3.526019273535952237e-08,3.541846538176426676e-08,3.555304410674574057e-08,3.567864862861378729e-08,3.578942283172720011e-08,3.587946671608599087e-08,3.597846219421793942e-08,3.605522349888806845e-08,3.612599318013343102e-08,3.619975833951074578e-08,3.626614544106745143e-08,3.633392802075611540e-08,3.639283254262416855e-08,3.644135448480355797e-08,3.649588480355818792e-08,3.654297190511490212e-08,3.658265900667160661e-08,3.662828932542624500e-08,3.667092416604892458e-08,3.670166352853966041e-08,3.674135900667160525e-08,3.677957642698294898e-08,3.681777642698294994e-08,3.684411578947367946e-08,3.687338094885100332e-08,3.689823320978502269e-08,3.692006805040770913e-08,3.696272416604892723e-08,3.698160289103039161e-08,3.698864225352112968e-08,3.701491578947368387e-08,3.702787257227575949e-08,3.703642483320978421e-08,3.705975063009636330e-08,3.707573773165307665e-08,3.709460289103039402e-08,3.710312483320978440e-08,3.711014225352112849e-08,3.712158999258709999e-08,3.713160741289844086e-08,3.713419451445515093e-08,3.714568999258709952e-08,3.715274225352112915e-08,3.715825967383247154e-08,3.716534225352112888e-08,3.719161578947368307e-08,3.718233387694588796e-08,3.719823773165307659e-08,3.719782935507783447e-08,3.720632483320977966e-08,3.721334225352113037e-08,3.721589451445515489e-08,3.722887257227575580e-08,3.723297709414381034e-08,3.724448999258710170e-08,3.723671645663454864e-08,3.724522483320977877e-08,3.724631193476649375e-08,3.724889451445515261e-08,3.726780289103039586e-08,3.728670289103039214e-08,3.730560289103039504e-08,3.730967709414380864e-08,3.732712031134173572e-08,3.732821193476649530e-08,3.733079451445515416e-08,3.734228999258710275e-08,3.733155129725723182e-08,3.733122935507783485e-08,3.733675967383246880e-08,3.734532483320977846e-08,3.735234225352112916e-08,3.735192935507783583e-08,3.735301193476649298e-08,3.736300741289843987e-08,3.736262935507783208e-08,3.736519451445515478e-08,0.000000000000000000e+00
3.523424759080800100e-08,3.538653506300964125e-08,3.552549184581171416e-08,3.565263120830244151e-08,3.576194025203855141e-08,3.585196671608599277e-08,3.594799703484061684e-08,3.603065381764269606e-08,3.609704544106745292e-08,3.617372349888806385e-08,3.623708028169014500e-08,3.629454996293550970e-08,3.635491512231282118e-08,3.640790222386953016e-08,3.646534996293550750e-08,3.650644158636026611e-08,3.655643706449221866e-08,3.659457642698294435e-08,3.663722416604892210e-08,3.667389384729429366e-08,3.670911126760563399e-08,3.674282868791697924e-08,3.678245900667160420e-08,3.681029836916234204e-08,3.683958094885100205e-08,3.686591578947368036e-08,3.688925063009636188e-08,3.691413320978502219e-08,3.692558999258710273e-08,3.695339836916234416e-08,3.697082031134173273e-08,3.700008094885099876e-08,3.700565967383247188e-08,3.701867257227575833e-08,3.703760289103039556e-08,3.704760741289843825e-08,3.705908999258710191e-08,3.706317709414381367e-08,3.707320741289843949e-08,3.708320741289843759e-08,3.709765515196441911e-08,3.710474225352112766e-08,3.711322483320978129e-08,3.711579451445515521e-08,3.713322031134173291e-08,3.712986419570051569e-08,3.714880289103039327e-08,3.715139451445515455e-08,3.715399451445514955e-08,3.716548999258709815e-08,3.717550741289843902e-08,3.717957709414381464e-08,3.718367709414381135e-08,3.719518999258710271e-08,3.719631193476649661e-08,3.720334225352113226e-08,3.720441193476649124e-08,3.720402935507783223e-08,3.720214677538917814e-08,3.722545063009636326e-08,3.723995515196441768e-08,3.725593773165307320e-08,3.726442483320978466e-08,3.727292483320978106e-08,3.727697709414381391e-08,3.728255967383246955e-08,3.727185129725722633e-08,3.726708161601185919e-08,3.728600289103039400e-08,3.729007709414381420e-08,3.729862483320978109e-08,3.729674677538917821e-08,3.730818999258709849e-08,3.729893387694588650e-08,3.730742483320978048e-08,3.730406419570051867e-08,3.730965967383247248e-08,0.000000000000000000e+00
3.520830244625648625e-08,3.536063506300963703e-08,3.550552216456634567e-08,3.562077057079318047e-08,3.573014025203855240e-08,3.582906219421793412e-08,3.592361445515196371e-08,3.600180607857672336e-08,3.607407575982208763e-08,3.613599770200148034e-08,3.620679318013343264e-08,3.625980222386952899e-08,3.632614544106745329e-08,3.638058480355818688e-08,3.642915448480356001e-08,3.647034158636026620e-08,3.651440674573758302e-08,3.656147190511490325e-08,3.660412416604892560e-08,3.663634610822832036e-08,3.667002868791698007e-08,3.670817642698294610e-08,3.674785900667160600e-08,3.676235515196442007e-08,3.680205900667160525e-08,3.682989836916234309e-08,3.685473320978502631e-08,3.688842868791697758e-08,3.690137257227576164e-08,3.691585515196441546e-08,3.693480289103039546e-08,3.695370289103039174e-08,3.696518999258709999e-08,3.697372483320978193e-08,3.698963773165307961e-08,3.700850289103039697e-08,3.701405967383246949e-08,3.702410741289843808e-08,3.703410741289844280e-08,3.704410741289844090e-08,3.705558999258709794e-08,3.705819451445515078e-08,3.706375967383247026e-08,3.708270289103039243e-08,3.708084677538917692e-08,3.709525515196441506e-08,3.709789451445515344e-08,3.709604677538917827e-08,3.710897257227575749e-08,3.712197257227575899e-08,3.712162935507783674e-08,3.713160741289844086e-08,3.713567709414380986e-08,3.714718999258710122e-08,3.714534677538917726e-08,3.715085967383246844e-08,3.714904677538917881e-08,3.715011193476649320e-08,3.716158999258709902e-08,3.718346805040771134e-08,3.719350741289843958e-08,3.720498999258709662e-08,3.721352483320977856e-08,3.721905967383247034e-08,3.722465967383246874e-08,3.723174225352113270e-08,3.722095129725722685e-08,3.722359451445515436e-08,3.722619451445514937e-08,3.723620741289843903e-08,3.724027709414381465e-08,3.723548161601185777e-08,3.723809451445515095e-08,3.724365967383247044e-08,3.724925967383246885e-08,3.725485967383246725e-08,3.726194225352113121e-08,0.000000000000000000e+00
3.515641215715345013e-08,3.533542149740548394e-08,3.546697894736842245e-08,3.560302668643439494e-08,3.570492735359525477e-08,3.579793187546330556e-08,3.588500155670866941e-08,3.597210155670867421e-08,3.603844544106745397e-08,3.610919318013342918e-08,3.617851060044477376e-08,3.623298480355818627e-08,3.628748480355818851e-08,3.635236286137880327e-08,3.639354158636026250e-08,3.645094996293550970e-08,3.649500674573757956e-08,3.652576352853965815e-08,3.657583706449221551e-08,3.660508094885100085e-08,3.664031126760563274e-08,3.667699384729428923e-08,3.671517642698294742e-08,3.673410289103039552e-08,3.676486352853965663e-08,3.678825063009636646e-08,3.681016805040770892e-08,3.683355063009636754e-08,3.685398547071905106e-08,3.687438547071905567e-08,3.688737257227575900e-08,3.691075063009636640e-08,3.692228999258709634e-08,3.693230741289844383e-08,3.694823773165307766e-08,3.695968999258710037e-08,3.695636419570051748e-08,3.697826805040770630e-08,3.698830741289844116e-08,3.699237709414381016e-08,3.700388999258710152e-08,3.700797709414381329e-08,3.701948999258709803e-08,3.703543773165307463e-08,3.703502935507783251e-08,3.704797257227576111e-08,3.705207709414380903e-08,3.705321193476649449e-08,3.706320741289844139e-08,3.707468999258709842e-08,3.708322483320978036e-08,3.709172483320978338e-08,3.709132935507783282e-08,3.708944677538917873e-08,3.709199451445515204e-08,3.709459451445515367e-08,3.710164225352113209e-08,3.710715967383246786e-08,3.711720741289844306e-08,3.713610289103039475e-08,3.715500289103039104e-08,3.716352483320978142e-08,3.716312935507783747e-08,3.716569451445515356e-08,3.717274225352113198e-08,3.717677709414380882e-08,3.716308613787991159e-08,3.717310741289844160e-08,3.718755515196441649e-08,3.717981645663454897e-08,3.717942935507783213e-08,3.719237257227576074e-08,3.718461645663454382e-08,3.719460741289843950e-08,3.719719451445514957e-08,3.719979451445515120e-08,3.721128999258709979e-08,0.000000000000000000e+00
3.515641215715345013e-08,3.531170022238694766e-08,3.545217442550036504e-08,3.557043573017049481e-08,3.567677509266122901e-08,3.577872735359525507e-08,3.587024929577464693e-08,3.594988865826538659e-08,3.601476286137879898e-08,3.609004091919940700e-08,3.614596738324685073e-08,3.620641512231282485e-08,3.626681512231282187e-08,3.631387190511490174e-08,3.636838480355818893e-08,3.641991964418087331e-08,3.645362868791697821e-08,3.650511964418086801e-08,3.653734610822832060e-08,3.656954610822831476e-08,3.660767642698294464e-08,3.664142868791697543e-08,3.667068094885100112e-08,3.670739384729429194e-08,3.672926805040771512e-08,3.675709836916234392e-08,3.677155515196441462e-08,3.679643320978502373e-08,3.681382031134173337e-08,3.683863320978502261e-08,3.686195063009636136e-08,3.687200741289843899e-08,3.688645515196442050e-08,3.688464677538917547e-08,3.690646805040771488e-08,3.691057709414381402e-08,3.693098547071905235e-08,3.694248999258709675e-08,3.694064677538917279e-08,3.695653773165307649e-08,3.696502483320978133e-08,3.696759451445515524e-08,3.697760741289843829e-08,3.698908999258710194e-08,3.699169451445515478e-08,3.700763773165307355e-08,3.701019451445515590e-08,3.700389903632319732e-08,3.701687257227576026e-08,3.702542483320978497e-08,3.703837257227575816e-08,3.703951193476649484e-08,3.703468161601185904e-08,3.705212031134173492e-08,3.705914225352113022e-08,3.704538613787991312e-08,3.704206419570051937e-08,3.706693320978502605e-08,3.709469836916234159e-08,3.710025967383247195e-08,3.709992935507783463e-08,3.711287257227575662e-08,3.711697709414381115e-08,3.710773387694589072e-08,3.711474225352113238e-08,3.712174225352112709e-08,3.711984677538917482e-08,3.712535967383247261e-08,3.712947709414381209e-08,3.713654225352112666e-08,3.714354225352112798e-08,3.714016419570051678e-08,3.715020741289844077e-08,3.714686419570051512e-08,3.715394225352112786e-08,3.715501193476649346e-08,3.715759451445515231e-08,0.000000000000000000e+00
3.510452186805040740e-08,3.528055633802816546e-08,3.541514410674573508e-08,3.554667894736841753e-08,3.565604025203854911e-08,3.573865381764269582e-08,3.583024929577464789e-08,3.591285381764269218e-08,3.598369318013343245e-08,3.605597575982208829e-08,3.611493254262416313e-08,3.618272802075611203e-08,3.623570222386952946e-08,3.628425448480355982e-08,3.633433706449221960e-08,3.638433706449221674e-08,3.643137190511490263e-08,3.645919836916234229e-08,3.650923706449222072e-08,3.652810289103039354e-08,3.656775900667160824e-08,3.660004610822831625e-08,3.663669384729429383e-08,3.666598094885099843e-08,3.669083320978502442e-08,3.671118547071905193e-08,3.673306805040770885e-08,3.675793320978502639e-08,3.677976805040770621e-08,3.679128999258710000e-08,3.681465063009636464e-08,3.683063773165307799e-08,3.683319451445515372e-08,3.685358547071905590e-08,3.685619451445515333e-08,3.686768999258710193e-08,3.688363773165307853e-08,3.689508999258710123e-08,3.690214225352113086e-08,3.690914225352113218e-08,3.691762483320977920e-08,3.692167709414381204e-08,3.693170741289843786e-08,3.694615515196441937e-08,3.694434677538917434e-08,3.695134225352113106e-08,3.696427257227576149e-08,3.696837709414380941e-08,3.698285515196441864e-08,3.698549451445515040e-08,3.698364677538917523e-08,3.698619451445515516e-08,3.699324225352112696e-08,3.699727709414381042e-08,3.698803387694588998e-08,3.699059451445515485e-08,3.701988094885099739e-08,3.702990741289844068e-08,3.703842483320977986e-08,3.706175063009636557e-08,3.705549903632320157e-08,3.705661193476649305e-08,3.706660741289843995e-08,3.707067709414380894e-08,3.705846871756857065e-08,3.706702483320978449e-08,3.706069903632319820e-08,3.706774225352113203e-08,3.708215515196441477e-08,3.708034677538917635e-08,3.707548161601185501e-08,3.709292031134173750e-08,3.708215129725722563e-08,3.708775967383247101e-08,3.709335967383246942e-08,3.709747709414380889e-08,3.711492031134173598e-08,0.000000000000000000e+00
3.507857672349888603e-08,3.524427828020756196e-08,3.539811764269829708e-08,3.550744025203854737e-08,3.561525767234988929e-08,3.570981445515196347e-08,3.580431445515196475e-08,3.587954091919940654e-08,3.595770607857672762e-08,3.602256286137880385e-08,3.608746286137879936e-08,3.614791512231282469e-08,3.620238480355818598e-08,3.624798932542624126e-08,3.630544996293550353e-08,3.634357642698294428e-08,3.638622416604892204e-08,3.642882416604892270e-08,3.646994158636026443e-08,3.650955900667160445e-08,3.653739836916234229e-08,3.656816352853966123e-08,3.660044610822831803e-08,3.662226805040771291e-08,3.665306352853965956e-08,3.667052031134173367e-08,3.669385063009636398e-08,3.671428547071905412e-08,3.673913320978502228e-08,3.674910741289844389e-08,3.676355515196441878e-08,3.678250289103039217e-08,3.679250741289844148e-08,3.680992031134173424e-08,3.681842483320978186e-08,3.682692483320978488e-08,3.683690741289844021e-08,3.685283773165307404e-08,3.685391193476649085e-08,3.686835515196441453e-08,3.687247709414381184e-08,3.687954225352112641e-08,3.688802483320978005e-08,3.688614677538917717e-08,3.690203773165307424e-08,3.690459451445514998e-08,3.691460741289843964e-08,3.692312483320977882e-08,3.693755515196441756e-08,3.692981645663455004e-08,3.693091193476649213e-08,3.694535515196441582e-08,3.695392483320978330e-08,3.695056419570051487e-08,3.694429903632319724e-08,3.695578999258710124e-08,3.697618547071905463e-08,3.699213773165307582e-08,3.700210741289843960e-08,3.700172935507783181e-08,3.700429451445515451e-08,3.700985967383246738e-08,3.700804677538917775e-08,3.700021645663454516e-08,3.700575967383247067e-08,3.700394677538917442e-08,3.701835515196441919e-08,3.701802935507783308e-08,3.701911193476649685e-08,3.703058999258710268e-08,3.702578161601186086e-08,3.704470289103039567e-08,3.703098613787990870e-08,3.703655967383246854e-08,3.704660741289844374e-08,3.704622935507783594e-08,3.704434677538917523e-08,0.000000000000000000e+00
3.505263157894736466e-08,3.521827828020756556e-08,3.535877442550037031e-08,3.548148346923647025e-08,3.558639251297257383e-08,3.568239703484062140e-08,3.576505381764269400e-08,3.585664929577464607e-08,3.592442802075611428e-08,3.599815833951075012e-08,3.604971964418087308e-08,3.611011512231282550e-08,3.617051512231282252e-08,3.622498480355819044e-08,3.626465900667160337e-08,3.631325448480355962e-08,3.635444158636026581e-08,3.639998932542624156e-08,3.643372868791697417e-08,3.646742868791697665e-08,3.650854158636026717e-08,3.652443773165307753e-08,3.655368094885100080e-08,3.657853320978502017e-08,3.660926352853966019e-08,3.664451126760563485e-08,3.666192031134173848e-08,3.667190741289843840e-08,3.669080289103039671e-08,3.670525515196441620e-08,3.673161578947368424e-08,3.673864225352113076e-08,3.675750289103039691e-08,3.676602483320978067e-08,3.678045515196441942e-08,3.678161193476649225e-08,3.678567709414381003e-08,3.680460289103039605e-08,3.681164225352112750e-08,3.682605515196441686e-08,3.682721193476649631e-08,3.683424225352113196e-08,3.683679451445514986e-08,3.684235967383246935e-08,3.684944225352112669e-08,3.685940741289843926e-08,3.686495967383247380e-08,3.688390289103039597e-08,3.688056419570051491e-08,3.688171193476649193e-08,3.689467257227575669e-08,3.688395129725722853e-08,3.689252483320977853e-08,3.688916419570051672e-08,3.689920741289844071e-08,3.691958547071905133e-08,3.693108999258710235e-08,3.693517709414381412e-08,3.694224225352112869e-08,3.695220741289844125e-08,3.695479451445515132e-08,3.696332483320978205e-08,3.695996419570051362e-08,3.694776871756856688e-08,3.694298161601185697e-08,3.695745515196441498e-08,3.696454225352113015e-08,3.698192031134173737e-08,3.697411645663454998e-08,3.698262483320978011e-08,3.698074677538917723e-08,3.699070741289843859e-08,3.698588161601186061e-08,3.698997709414381273e-08,3.699259451445515051e-08,3.699815967383246999e-08,3.699634677538917375e-08,0.000000000000000000e+00
3.502668643439584991e-08,3.518941312083024348e-08,3.533432216456634609e-08,3.545994862861378680e-08,3.556034477390659372e-08,3.565926219421793746e-08,3.574343639733135453e-08,3.582901897702001485e-08,3.590127575982208757e-08,3.596468028169013920e-08,3.602066738324684497e-08,3.608111512231282571e-08,3.613854996293550486e-08,3.617964158636026348e-08,3.622963706449221602e-08,3.628111964418087209e-08,3.633410222386952986e-08,3.635893320978502395e-08,3.640152416604892218e-08,3.643374610822831694e-08,3.646446352853965879e-08,3.649378094885099772e-08,3.652159836916234158e-08,3.654346805040771355e-08,3.657426352853966021e-08,3.659913320978502235e-08,3.661800289103039754e-08,3.663986805040771169e-08,3.665435515196441672e-08,3.667033773165307886e-08,3.668475515196441943e-08,3.671259836916233978e-08,3.671519451445515227e-08,3.672965515196441873e-08,3.673081193476649155e-08,3.673635967383246827e-08,3.676123320978502617e-08,3.675489903632319953e-08,3.677232031134173264e-08,3.677044677538917435e-08,3.678930289103039591e-08,3.678448161601185591e-08,3.680488547071905627e-08,3.680304677538917691e-08,3.681597257227575612e-08,3.682452483320978083e-08,3.682561193476649582e-08,3.682819451445515467e-08,3.683672483320977879e-08,3.683781193476649377e-08,3.684187709414381155e-08,3.683856419570052022e-08,3.684415967383246742e-08,3.686013773165307835e-08,3.688048547071905464e-08,3.688902483320978118e-08,3.689900741289844313e-08,3.690604225352112999e-08,3.690118161601185986e-08,3.690379451445515305e-08,3.690935967383247253e-08,3.690754677538917629e-08,3.691454225352112639e-08,3.691264677538917413e-08,3.691074677538917727e-08,3.691774225352112738e-08,3.692770741289843994e-08,3.693029451445515001e-08,3.692103387694588680e-08,3.693100741289843971e-08,3.693804225352112657e-08,3.693318161601185644e-08,3.692838161601185497e-08,3.694285515196441960e-08,3.693956419570051564e-08,3.694960741289843963e-08,3.694626419570051397e-08,0.000000000000000000e+00
3.500074128984432854e-08,3.515006990363232332e-08,3.530688280207561004e-08,3.542217057079318159e-08,3.553302283172719922e-08,3.563640993328391374e-08,3.570867575982208888e-08,3.579431897702001124e-08,3.586805833951074950e-08,3.592406738324684925e-08,3.599489318013342927e-08,3.604790222386953223e-08,3.609645448480356260e-08,3.615691512231282166e-08,3.619804158636026581e-08,3.624062416604892370e-08,3.628470674573758329e-08,3.631842868791697975e-08,3.635805900667160472e-08,3.639331126760563721e-08,3.643444158636026388e-08,3.644737257227575638e-08,3.649298932542624114e-08,3.650745515196441426e-08,3.652788547071905319e-08,3.655569836916233922e-08,3.657460289103039333e-08,3.659646805040770748e-08,3.660947257227576019e-08,3.662098999258710277e-08,3.664286805040771509e-08,3.665587257227576119e-08,3.666887257227575608e-08,3.667297709414381062e-08,3.669190289103039664e-08,3.669004677538917450e-08,3.670297257227576034e-08,3.670114677538917915e-08,3.672445063009636426e-08,3.672709451445515385e-08,3.673117709414381441e-08,3.674417257227575808e-08,3.674382935507783583e-08,3.675677257227575781e-08,3.676384225352113021e-08,3.677084225352113153e-08,3.678080741289843748e-08,3.677301645663454826e-08,3.677262935507783805e-08,3.678408999258710110e-08,3.677779903632320035e-08,3.678335967383246862e-08,3.681712868791698011e-08,3.682414225352112844e-08,3.684003773165307673e-08,3.683814677538917568e-08,3.684217709414381454e-08,3.684627709414381125e-08,3.685630741289844368e-08,3.685148161601185909e-08,3.686298999258709925e-08,3.685966419570051636e-08,3.684746871756856962e-08,3.685305967383247222e-08,3.685569451445515277e-08,3.685977709414381332e-08,3.686239451445515110e-08,3.686351193476649379e-08,3.686609451445515265e-08,3.686869451445515427e-08,3.687574225352113269e-08,3.687681193476649167e-08,3.687198161601185587e-08,3.688052483320978478e-08,3.687419903632319849e-08,3.688865515196442035e-08,3.688091645663454621e-08,0.000000000000000000e+00
3.497479614529280718e-08,3.512713506300963696e-08,3.527202216456634559e-08,3.539616604892513399e-08,3.550257509266123265e-08,3.559711445515196406e-08,3.568864929577464747e-08,3.576384091919941034e-08,3.583311060044477121e-08,3.589499770200148499e-08,3.595541512231282478e-08,3.601136738324684501e-08,3.606588480355819002e-08,3.611445448480355654e-08,3.615860674573758059e-08,3.620418932542624188e-08,3.623644610822831557e-08,3.628198932542624011e-08,3.632165900667160844e-08,3.634949836916233966e-08,3.638322868791697647e-08,3.640506805040770750e-08,3.643586352853966077e-08,3.646073320978502291e-08,3.648849836916233846e-08,3.650443773165307471e-08,3.652478547071905100e-08,3.654370289103039667e-08,3.656260289103039296e-08,3.656667709414381317e-08,3.658115515196441577e-08,3.660455063009636595e-08,3.661015967383247340e-08,3.663206805040771343e-08,3.663024677538917684e-08,3.663724225352112695e-08,3.665462031134173417e-08,3.666015967383247054e-08,3.667465515196441592e-08,3.667877709414381322e-08,3.668287709414380993e-08,3.669735515196441916e-08,3.670147709414380985e-08,3.670557709414381317e-08,3.670522935507783309e-08,3.671520741289844383e-08,3.672075967383247176e-08,3.673228999258709927e-08,3.672599903632319852e-08,3.672859451445515555e-08,3.674453773165307432e-08,3.674857709414380899e-08,3.676305515196441822e-08,3.678793320978502071e-08,3.679197709414381321e-08,3.678866419570051526e-08,3.679722483320978032e-08,3.680275967383247209e-08,3.680094677538917585e-08,3.680201193476649685e-08,3.679421645663454980e-08,3.679086419570051511e-08,3.679349451445515106e-08,3.680498999258709965e-08,3.679869903632319890e-08,3.680277709414381486e-08,3.681428999258709961e-08,3.681837709414381138e-08,3.681506419570052005e-08,3.681472935507783152e-08,3.682025967383247209e-08,3.681251645663454673e-08,3.682695515196441921e-08,3.682218161601185631e-08,3.682479451445514949e-08,3.682146419570051539e-08,3.682557709414381028e-08,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
